bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128013,洪涛转债,sz002325,洪涛股份,C,2.31,2021-12-13,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,55.38,30,30,0,0.00,,,4.79,108.000,n,130.000,15,30,0,,X,12.000,10.612,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.29,N,1290625079.0,968331121.0,Y,2.92,3777.46,2.10%,00,buy,buy,buy,13:03:57,126.41,0.28%,0.564,-26.24%,-28.48%,126.758,126.758,1.74%,6420.62,Y,3,3,,-,,N,-,buy,-,22-07-29,127.04,3.00,1.62,37.5%,28.2%,"转债占流动市值比：37.5%
转债占总市值比：28.2%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：126.758 最后更新：13:03:57
118004,博瑞转债,sh688166,博瑞医药,C,35.68,,2022-07-11,2028-01-03,2026-01-05,,,100.000,y,71.12,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,4.650,4.650,AA-,AA-,无,,,,shkc,,,未到转股期,118004,1.1340,726166,718166,,N,N,,-,R,,9.10,N,410000000.0,210912771.0,Y,35.12,5215.08,-4.33%,00,buy,buy,buy,,98.43,1.60%,5.997,3.29%,2.67%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-03,101.60,46.38,24.98,6.3%,3.2%,"转债占流动市值比：6.3%
转债占总市值比：3.2%",0.00,688166,sh118004,有效期：-；质押代码：118004,未到转股期；2022-07-11 开始转股,待上市
128050,钧达转债,sz002865,钧达股份,C,14.81,2021-11-26,2019-06-14,2024-12-10,2022-12-10,,,100.000,y,14.77,30,30,0,0.00,,,135.59,118.000,n,130.000,15,30,30,,X,3.200,0.634,AA-,AA-,中汽塑料,,,,szmb,,,128050,128050,2.6298,082865,072865,,N,N,17.350,buy,,,9.21,N,137161030.0,133163582.0,Y,70.17,15184.09,0.24%,00,buy,buy,buy,13:03:57,473.80,1.79%,2.934,-,-,482.270,482.270,-0.95%,41609.46,Y,1,1,B,-,,N,-,buy,-,24-12-10,484.06,19.25,10.37,0.7%,0.7%,"转债占流动市值比：0.7%
转债占总市值比：0.7%",0.00,002865,sz128050,有效期：-；质押代码：128050,128050；2019-06-14 开始转股,全价：482.270 最后更新：13:03:57
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,35.67,30,30,0,0.00,,,79.01,108.000,n,130.000,15,30,0,,N,5.500,4.545,AA,AA,连带责任保证,,,,szmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年6月26日均不提前赎回,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,4.73,N,447635792.0,436173392.0,Y,18.39,21821.14,6.42%,00,buy,buy,buy,13:03:57,196.26,1.88%,4.263,-12.76%,-13.20%,199.959,199.959,8.62%,68814.60,Y,0,0,G,-,,N,-,buy,-,26-04-09,201.84,12.18,6.56,5.7%,5.5%,"转债占流动市值比：5.7%
转债占总市值比：5.5%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：199.959 最后更新：13:03:57
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,40.91,30,30,0,0.00,,,27.20,110.000,n,130.000,15,30,0,,N,3.300,1.628,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,2.77,N,263169621.0,263169621.0,Y,18.55,3149.45,-3.74%,00,buy,buy,buy,13:03:55,171.13,2.08%,3.548,-11.45%,-12.06%,174.690,174.690,-1.53%,7803.16,Y,1,1,G,-,,N,-,buy,-,25-07-22,176.77,14.09,7.59,3.3%,3.3%,"转债占流动市值比：3.3%
转债占总市值比：3.3%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：174.690 最后更新：13:03:55
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,40.94,30,30,0,0.00,,,22.82,116.000,n,130.000,20,30,13,,X,3.600,3.583,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,5.97,N,205864225.0,170801259.0,Y,25.34,8111.90,-3.87%,00,buy,buy,buy,13:03:57,170.99,2.58%,4.808,-7.42%,-8.11%,175.401,175.401,-1.86%,14606.40,Y,1,1,,-,,N,-,buy,-,26-10-25,177.98,19.27,10.37,8.3%,6.9%,"转债占流动市值比：8.3%
转债占总市值比：6.9%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：175.401 最后更新：13:03:57
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,41.00,30,30,0,0.00,,,13.13,115.000,n,130.000,15,30,0,,X,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,3.98,N,203507210.0,146446212.0,Y,23.56,5959.30,-3.44%,00,buy,buy,buy,13:03:57,170.72,2.97%,4.036,-9.03%,-9.81%,175.797,175.797,-1.38%,4854.14,Y,0,0,,-,,N,-,buy,-,26-01-16,178.77,17.94,9.66,6.1%,4.4%,"转债占流动市值比：6.1%
转债占总市值比：4.4%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：175.797 最后更新：13:03:57
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,51.33,30,30,0,0.92,2022-01-04,2022-01-04,0.27,108.000,y,120.000,15,30,15,,X,200.000,160.503,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.95,N,22741859230.0,22741859230.0,Y,22.83,63130.87,0.57%,00,buy,buy,buy,13:03:54,136.38,2.93%,2.263,-10.45%,-11.13%,140.000,140.371,0.07%,6085.78,Y,0,0,B,-,,N,-,buy,-,24-04-09,142.93,20.09,11.72,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,600900,sh132018,有效期：2022-01-04 到 2022-01-04；质押代码：132018,132018；2020-04-13 开始转股,全价：140.371 最后更新：13:03:54
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,35.95,30,30,0,0.00,,,11.32,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,4.96,N,201415700.0,81723140.0,Y,44.84,10177.51,-4.60%,00,buy,buy,buy,13:03:56,194.70,3.61%,5.693,-8.72%,-9.27%,201.720,201.720,-1.39%,14154.64,Y,0,0,,-,,N,-,buy,-,27-09-13,205.33,29.94,16.12,16.9%,6.9%,"转债占流动市值比：16.9%
转债占总市值比：6.9%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：201.720 最后更新：13:03:56
127029,中钢转债,sz000928,中钢国际,C,5.79,2021-09-24,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,42.71,30,30,0,0.00,,,14.83,113.000,n,130.000,15,30,0,,N,9.600,8.196,AA+,AA+,无,,,,szmb,2021年10月26日公告：本次（2021年9月27日至10月26日）不行使提前赎回权利，至2022年4月25日前均不提前赎回,,127029,127029,0.7639,080928,070928,,N,N,20.710,buy,R,,2.01,N,1280081086.0,1280049886.0,Y,9.49,20365.65,2.04%,00,buy,buy,buy,13:03:57,163.90,3.76%,5.203,-6.95%,-7.48%,170.066,170.066,1.51%,20674.03,Y,0,0,G,-,,N,-,buy,-,27-03-18,173.83,7.53,4.05,6.7%,6.7%,"转债占流动市值比：6.7%
转债占总市值比：6.7%",0.00,000928,sz127029,有效期：-；质押代码：127029,127029；2021-09-27 开始转股,全价：170.066 最后更新：13:03:57
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,46.52,30,30,0,0.00,,,3.15,108.000,n,130.000,15,30,0,,X,9.000,8.512,AA-,AA-,无担保,,,,szcy,,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.77,N,681400987.0,503705331.0,Y,9.33,11648.71,-0.85%,00,buy,buy,buy,13:03:57,150.48,4.02%,4.934,-6.51%,-6.94%,156.523,156.523,-0.34%,4211.27,Y,0,0,,-,,N,-,buy,-,26-12-10,160.54,8.06,4.34,18.1%,13.4%,"转债占流动市值比：18.1%
转债占总市值比：13.4%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：156.523 最后更新：13:03:57
128111,中矿转债,sz002738,中矿资源,C,15.42,2021-06-23,2020-12-17,2026-06-10,2024-06-10,,,100.000,y,16.23,30,30,0,0.00,,,58.37,118.000,n,130.000,15,30,0,,N,8.000,1.447,AA-,AA-,无担保,,,,szmb,2021年1月28日公告，本次（2020年12月17日至2021年1月28日）不行使提前赎回权利不提前赎回，至2022年1月28日前均不提前赎回,,128111,128111,2.8784,082738,072738,,N,N,70.254,buy,,,5.79,N,325056483.0,294113060.0,Y,66.49,83241.36,-5.50%,00,buy,buy,buy,13:03:57,431.19,4.47%,4.433,-25.58%,-26.19%,450.456,450.456,-5.11%,39069.38,Y,0,0,G,-,,N,-,buy,-,26-06-10,454.93,20.05,10.79,0.7%,0.7%,"转债占流动市值比：0.7%
转债占总市值比：0.7%",0.00,002738,sz128111,有效期：-；质押代码：128111,128111；2020-12-17 开始转股,全价：450.456 最后更新：13:03:57
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,37.79,30,30,0,0.00,,,25.48,115.000,n,130.000,15,30,0,,X,1.440,0.884,A+,A+,土地、固定资产等抵押方式,,,,szmb,,,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.78,N,399504578.0,309406470.0,Y,9.41,2530.67,1.18%,00,buy,buy,buy,13:03:57,185.24,4.50%,4.222,-10.70%,-11.43%,193.585,193.585,1.27%,4343.67,Y,0,0,,-,,N,-,buy,-,26-03-25,198.09,6.60,3.56,3.0%,2.4%,"转债占流动市值比：3.0%
转债占总市值比：2.4%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：193.585 最后更新：13:03:57
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,44.91,30,30,0,0.00,,,56.36,118.000,n,130.000,15,30,0,,N,2.457,2.454,AA-,AA-,无,,,,szcy,2021年11月27日公告：本次（2021年11月1日至2021年11月26日）不行使提前赎回权利，至2022年2月26日均不提前赎回,,123112,123112,0.8599,380112,370112,,N,N,30.520,-,,,3.46,N,285747886.0,201309133.0,Y,13.92,26014.16,-1.42%,00,buy,buy,buy,13:03:57,155.88,4.89%,5.258,-5.17%,-5.88%,163.504,163.504,-1.62%,22492.47,Y,0,0,G,-,,N,-,buy,-,27-04-07,168.39,11.61,6.25,8.8%,6.2%,"转债占流动市值比：8.8%
转债占总市值比：6.2%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：163.504 最后更新：13:03:57
110084,贵燃转债,sh600903,贵州燃气,C,10.17,,2022-07-01,2027-12-27,2025-12-29,,,100.000,y,73.39,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,10.000,10.000,AA,AA,无,,,,shmb,,,未到转股期,110084,0.8780,704903,733903,,N,N,49.410,-,R,,3.91,N,1138185027.0,1138185027.0,Y,9.70,2996.77,0.21%,00,buy,buy,buy,,95.38,4.84%,5.981,2.42%,1.95%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-27,104.84,13.22,7.12,9.1%,9.1%,"转债占流动市值比：9.1%
转债占总市值比：9.1%",0.00,600903,sh110084,有效期：-；质押代码：110084,未到转股期；2022-07-01 开始转股,待上市
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,33.55,30,30,0,0.00,,,11.90,115.000,n,130.000,15,30,0,,X,4.230,4.167,A+,A+,无,,,,szcy,,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.74,N,880224323.0,840797973.0,Y,10.83,15828.48,-3.30%,00,buy,buy,buy,13:03:57,208.67,4.86%,4.970,-11.41%,-12.02%,218.811,218.811,-2.14%,10895.69,Y,0,0,,-,,N,-,buy,-,26-12-23,223.67,6.75,3.63,4.6%,4.4%,"转债占流动市值比：4.6%
转债占总市值比：4.4%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：218.811 最后更新：13:03:57
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,45.31,30,30,0,0.00,,,2.66,107.000,n,130.000,15,30,0,,X,158.000,150.863,AA+,AA+,无,,,,szcy,,,123111,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,9.09,N,10335763789.0,8533561416.0,Y,36.07,310370.31,-2.80%,00,buy,buy,buy,13:03:57,154.48,4.90%,5.255,-7.10%,-7.43%,162.052,162.052,-3.71%,65541.36,Y,0,0,,-,,N,-,buy,-,27-04-06,166.95,30.36,16.34,4.9%,4.0%,"转债占流动市值比：4.9%
转债占总市值比：4.0%",0.00,300059,sz123111,有效期：-；质押代码：123111,123111；2021-10-13 开始转股,全价：162.052 最后更新：13:03:57
113585,寿仙转债,sh603896,寿仙谷,C,28.38,2021-06-30,2020-12-15,2026-06-08,2024-06-10,,,100.000,y,31.96,30,30,0,0.00,,,199.57,112.000,n,130.000,15,30,0,,N,3.600,1.008,AA-,AA-,连带责任保证,,,,shmb,2021年9月1日公告：本次（2021年8月11日至2021年8月31日）不行使提前赎回权利，至2022年2月28日均不提前赎回,,113585,113585,2.5080,753896,754896,,N,N,82.309,buy,,,6.30,N,152319370.0,152319370.0,Y,62.16,27296.28,7.17%,00,buy,buy,buy,13:03:56,219.03,4.94%,4.427,-14.34%,-14.88%,229.860,229.860,5.22%,46314.60,Y,0,0,G,-,,N,-,buy,-,26-06-08,234.80,36.89,19.87,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,603896,sh113585,有效期：-；质押代码：113585,113585；2020-12-15 开始转股,全价：229.860 最后更新：13:03:56
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,55.80,30,30,0,0.00,,,11.25,116.000,n,130.000,15,30,2,,X,5.500,5.185,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.47,N,410859829.0,141817129.0,Y,10.99,2752.81,1.76%,00,buy,buy,buy,13:03:55,125.46,5.01%,4.488,-1.79%,-2.58%,131.740,131.740,1.46%,7660.29,Y,2,2,,-,,N,-,buy,-,26-06-30,136.75,11.39,6.13,33.3%,11.5%,"转债占流动市值比：33.3%
转债占总市值比：11.5%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：131.740 最后更新：13:03:55
123134,卡倍转债,sz300863,卡倍亿,C,92.50,,2022-07-01,2027-12-27,2025-12-29,,,100.000,y,73.53,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,2.790,2.790,A+,A+,无,,,,szcy,,,未到转股期,123134,5.0516,380863,370863,,N,N,79.110,-,R,,7.68,N,55230000.0,18720000.0,Y,88.06,11572.66,-1.80%,00,buy,buy,buy,,95.20,5.04%,5.981,3.30%,2.67%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-27,105.04,120.25,64.75,16.9%,5.7%,"转债占流动市值比：16.9%
转债占总市值比：5.7%",0.00,300863,sz123134,有效期：-；质押代码：123134,未到转股期；2022-07-01 开始转股,待上市
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,54.79,30,30,0,0.00,,,0.72,110.000,n,130.000,15,30,7,,X,31.500,30.055,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.29,N,1966736307.0,1923941740.0,Y,12.38,6475.25,-0.40%,00,buy,buy,buy,13:03:57,127.76,4.95%,3.882,-4.10%,-4.72%,134.088,134.088,0.07%,2890.55,Y,0,0,,-,,N,-,buy,-,25-11-21,139.04,12.60,6.78,12.6%,12.3%,"转债占流动市值比：12.6%
转债占总市值比：12.3%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：134.088 最后更新：13:03:57
