bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,59.58,30,30,0,0.00,,,8.05,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.62,N,931898142.0,917778142.0,Y,7.66,15958.48,-1.16%,00,buy,buy,buy,14:59:55,117.48,11.91%,4.488,-3.02%,-3.58%,131.480,131.480,-0.76%,7687.49,Y,0,0,,-,,N,-,buy,-,26-07-09,143.39,8.48,4.56,10.2%,10.1%,"转债占流动市值比：10.2%
转债占总市值比：10.1%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：131.480 最后更新：14:59:55
132014,18中化EB,sh601117,中国化学,E,7.39,2021-09-10,2019-04-25,2023-04-24,2022-04-24,,,100.000,y,48.48,30,30,0,1.11,2022-01-14,2022-01-14,1.49,106.000,y,130.000,15,30,0,,N,35.000,14.906,AAA,AAA,预备用于交换的中国化学股票设定为本次债券的担保物,,,,shmb,2021年8月19日公告：本次（2021年7月8日至2021年8月18日）不提前赎回，至2022年3月18日均不提前赎回,,132014,132014,,,,,Q,Q,,buy,R,,1.32,N,6109470588.0,4933000000.0,Y,10.67,76492.37,-4.65%,00,buy,buy,buy,14:56:04,144.38,11.96%,1.277,-27.32%,-28.12%,161.000,161.653,-5.27%,3557.83,Y,0,0,G,-,,N,-,buy,-,23-04-24,172.96,9.61,5.17,2.8%,2.3%,"转债占流动市值比：2.8%
转债占总市值比：2.3%",0.00,601117,sh132014,有效期：2022-01-14 到 2022-01-14；质押代码：132014,132014；2019-04-25 开始转股,全价：161.653 最后更新：14:56:04
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,56.22,30,30,0,0.00,,,73.97,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,-,,,3.42,N,70000000.0,31453000.0,Y,46.07,23082.60,1.48%,00,buy,buy,buy,15:14:03,124.51,12.00%,5.792,-3.16%,-3.63%,139.456,139.456,1.06%,41612.06,Y,0,0,,-,,N,-,buy,-,27-10-28,151.46,48.10,25.90,27.6%,12.4%,"转债占流动市值比：27.6%
转债占总市值比：12.4%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：139.456 最后更新：15:14:03
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,56.82,30,30,0,0.00,,,4.65,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.90,N,801074638.0,639330960.0,Y,5.95,18547.11,-2.62%,00,buy,buy,buy,15:14:03,123.19,12.02%,4.537,-2.01%,-2.93%,138.000,138.000,-1.43%,4104.60,Y,0,0,,-,,N,-,buy,-,26-07-27,150.02,6.28,3.38,16.7%,13.3%,"转债占流动市值比：16.7%
转债占总市值比：13.3%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：138.000 最后更新：15:14:03
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,39.96,30,30,0,0.00,,,10.03,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.55,N,593966469.0,593966469.0,Y,22.16,15511.66,0.05%,00,buy,buy,buy,14:59:58,175.18,12.04%,4.942,-10.10%,-10.62%,196.270,196.270,-0.86%,17213.38,Y,0,0,G,-,,N,-,buy,-,26-12-22,208.31,16.45,8.86,6.6%,6.6%,"转债占流动市值比：6.6%
转债占总市值比：6.6%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：196.270 最后更新：14:59:58
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,59.43,30,30,0,0.00,,,10.48,120.000,n,130.000,15,30,0,,X,2.450,2.435,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.87,N,192182818.0,112564498.0,Y,13.64,2827.70,0.00%,00,buy,buy,buy,15:14:03,117.79,12.06%,4.885,-0.97%,-1.83%,132.000,132.000,0.38%,3391.90,Y,0,0,,-,,N,-,buy,-,26-12-01,144.06,15.05,8.11,15.9%,9.3%,"转债占流动市值比：15.9%
转债占总市值比：9.3%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：132.000 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,59.44,30,30,0,0.00,,,1.97,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.15,N,624158139.0,496148542.0,Y,6.23,2992.71,0.16%,00,buy,buy,buy,15:14:03,117.77,12.43%,3.696,-3.97%,-4.62%,132.411,132.411,-1.00%,1429.21,Y,0,0,,-,,N,-,buy,-,25-09-23,144.84,6.88,3.70,17.6%,14.0%,"转债占流动市值比：17.6%
转债占总市值比：14.0%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：132.411 最后更新：15:14:03
127029,中钢转债,sz000928,中钢国际,C,5.79,2021-09-24,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,53.12,30,30,0,0.00,,,5.27,113.000,n,130.000,15,30,0,,N,9.600,8.195,AA+,AA+,无,,,,szmb,2021年10月26日公告：本次（2021年9月27日至10月26日）不行使提前赎回权利，至2022年4月25日前均不提前赎回,,127029,127029,0.7639,080928,070928,,N,N,20.710,buy,R,,1.61,N,1280919103.0,1280887903.0,Y,7.63,24640.30,-4.27%,00,buy,buy,buy,15:14:03,131.78,13.23%,5.178,-4.57%,-5.12%,149.210,149.210,-2.66%,6529.00,Y,0,0,G,-,,N,-,buy,-,27-03-18,162.44,7.53,4.05,8.4%,8.4%,"转债占流动市值比：8.4%
转债占总市值比：8.4%",0.00,000928,sz127029,有效期：-；质押代码：127029,127029；2021-09-27 开始转股,全价：149.210 最后更新：15:14:03
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,62.17,30,30,0,0.00,,,1.83,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.89,N,1375702619.0,1375702619.0,Y,5.90,13788.96,0.00%,00,buy,buy,buy,15:14:03,112.60,13.32%,4.274,-2.47%,-3.07%,127.595,127.595,-0.78%,5883.20,Y,0,0,,-,,N,-,buy,-,26-04-22,140.91,6.81,3.67,30.8%,30.8%,"转债占流动市值比：30.8%
转债占总市值比：30.8%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：127.595 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,18.04,30,30,0,0.00,,,10.18,110.000,n,130.000,15,30,30,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,17.48,N,892406822.0,742019714.0,Y,251.95,181007.63,0.41%,00,buy,buy,buy,15:14:03,388.09,13.37%,4.082,-28.39%,-28.79%,439.991,439.991,-0.32%,20617.73,Y,0,0,B,-,,N,-,buy,-,26-02-11,453.36,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：439.991 最后更新：15:14:03
128040,华通转债,sz002758,浙农股份,C,10.15,2021-06-07,2018-12-21,2024-06-13,2022-06-14,,,100.000,y,60.16,30,30,0,0.00,,,6.73,108.000,n,130.000,15,30,0,,X,2.240,2.222,AA,AA,出质人钱木水、沈剑巢、朱国良将其合法拥有的公司股票作为质押资产进行质押担保，钱木水、沈剑巢、朱国良为本次发行可转债提供连带责任保证,,,,szmb,,,128040,128040,1.0666,082758,072758,,N,N,29.770,buy,,,1.74,N,487993037.0,195027600.0,Y,11.81,3459.26,-1.34%,00,buy,buy,buy,15:14:03,116.35,13.42%,2.416,-6.92%,-7.70%,131.970,131.970,-0.67%,1988.02,Y,0,0,,-,,N,-,buy,-,24-06-13,145.39,13.20,7.11,9.6%,3.9%,"转债占流动市值比：9.6%
转债占总市值比：3.9%",0.00,002758,sz128040,有效期：-；质押代码：128040,128040；2018-12-21 开始转股,全价：131.970 最后更新：15:14:03
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,55.28,30,30,0,0.00,,,4.75,115.000,n,130.000,15,30,1,,X,10.000,9.997,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.96,N,418213213.0,100016213.0,Y,25.45,14509.83,0.20%,00,buy,buy,buy,14:59:59,126.62,13.59%,5.362,-3.31%,-3.93%,143.830,143.830,-0.35%,6892.65,Y,0,0,,-,,N,-,buy,-,27-05-24,157.42,26.13,14.07,39.3%,9.4%,"转债占流动市值比：39.3%
转债占总市值比：9.4%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：143.830 最后更新：14:59:59
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,59.18,30,30,0,0.00,,,15.48,110.000,n,130.000,15,30,0,,N,6.400,3.098,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.49,N,555312548.0,555314020.0,Y,12.03,8300.61,-1.31%,00,buy,buy,buy,14:59:58,118.29,13.67%,3.416,-4.73%,-5.43%,134.460,134.460,-0.07%,6472.85,Y,0,0,G,-,,N,-,buy,-,25-06-13,148.13,13.22,7.12,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：134.460 最后更新：14:59:58
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,35.56,30,30,0,0.00,,,11.21,110.000,n,130.000,15,30,8,,X,12.000,11.987,AA+,AA+,无担保,,,,szmb,,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.91,N,1220929912.0,1208772051.0,Y,22.42,74596.17,0.76%,00,buy,buy,buy,15:14:03,196.84,13.80%,3.151,-19.50%,-20.10%,224.000,224.000,2.19%,30014.76,Y,0,0,,-,,N,-,buy,-,25-03-08,237.80,14.81,7.97,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：224.000 最后更新：15:14:03
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,55.65,30,30,0,0.00,,,0.61,110.000,n,130.000,15,30,1,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.41,N,952834715.0,915365970.0,Y,8.44,5913.26,-1.97%,00,buy,buy,buy,14:59:11,125.78,13.90%,4.852,-4.77%,-5.23%,143.270,143.270,0.14%,1551.35,Y,0,0,,-,,N,-,buy,-,26-11-19,157.17,8.72,4.70,22.9%,22.0%,"转债占流动市值比：22.9%
转债占总市值比：22.0%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：143.270 最后更新：14:59:11
128121,宏川转债,sz002930,宏川智慧,C,19.89,2021-10-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,61.44,30,30,0,0.00,,,4.07,108.000,n,130.000,15,30,9,,X,6.700,6.699,AA-,AA-,无担保,,,,szmb,,,128121,128121,1.5099,082930,072930,,N,N,77.700,buy,,,4.46,N,446826731.0,424324536.0,Y,22.66,5136.95,-2.45%,00,buy,buy,buy,15:14:03,113.93,13.93%,4.507,-3.11%,-3.60%,129.800,129.800,-1.72%,3573.88,Y,0,0,,-,,N,-,buy,-,26-07-16,143.73,25.86,13.92,7.0%,6.6%,"转债占流动市值比：7.0%
转债占总市值比：6.6%",0.00,002930,sz128121,有效期：-；质押代码：128121,128121；2021-01-25 开始转股,全价：129.800 最后更新：15:14:03
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,60.32,30,30,0,0.00,,,8.55,110.000,n,130.000,15,30,1,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.69,N,178159917.0,175419917.0,Y,13.16,3186.61,0.69%,00,buy,buy,buy,14:59:40,116.05,13.99%,4.156,-3.40%,-4.01%,132.280,132.280,0.53%,3174.67,Y,0,0,,-,,N,-,buy,-,26-03-10,146.27,14.74,7.94,12.1%,11.9%,"转债占流动市值比：12.1%
转债占总市值比：11.9%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：132.280 最后更新：14:59:40
113504,艾华转债,sh603989,艾华集团,C,20.81,2021-06-24,2018-09-08,2024-03-02,2022-03-02,,,100.000,y,40.75,30,30,0,0.00,,,1.16,106.000,n,130.000,15,30,0,,N,6.910,4.628,AA,AA,无担保,,,,shmb,2022年1月7日公告：本次（2021年12月17日至2022年1月7日）不提前赎回，至2022年4月7日均不提前赎回,,113504,113504,2.3030,753989,754989,,N,N,82.470,buy,R,,4.86,N,400813533.0,400813533.0,Y,35.75,5222.84,-3.53%,00,buy,buy,buy,14:59:42,171.79,14.02%,2.134,-24.27%,-24.82%,195.880,195.880,-2.03%,1061.47,Y,1,1,G,-,,N,-,buy,-,24-03-02,209.90,27.05,14.57,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,603989,sh113504,有效期：-；质押代码：113504,113504；2018-09-08 开始转股,全价：195.880 最后更新：14:59:42
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,46.03,30,30,0,0.00,,,2.39,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.52,N,855071934.0,723665890.0,Y,15.86,16309.47,-1.37%,00,buy,buy,buy,14:59:46,152.06,14.09%,3.751,-10.69%,-11.27%,173.490,173.490,-2.13%,4164.38,Y,0,0,G,-,,N,-,buy,-,25-10-13,187.58,13.56,7.30,8.6%,7.3%,"转债占流动市值比：8.6%
转债占总市值比：7.3%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：173.490 最后更新：14:59:46
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,31.92,30,30,0,0.00,,,16.60,110.000,n,130.000,15,30,0,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年1月24日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.36,N,2747143184.0,2605882223.0,Y,10.68,60381.96,-2.55%,00,buy,buy,buy,15:00:00,219.30,14.24%,4.134,-17.46%,-17.94%,250.540,250.540,-0.68%,16063.20,Y,0,0,G,-,,N,-,buy,-,26-03-02,264.78,6.33,3.41,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：250.540 最后更新：15:00:00
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,43.77,30,30,0,0.00,,,5.75,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,2.78,N,797386255.0,571997143.0,Y,12.65,13205.16,-3.73%,00,buy,buy,buy,15:14:03,159.92,14.39%,4.770,-8.49%,-9.14%,182.930,182.930,-3.32%,7427.96,Y,1,1,G,-,,N,-,buy,-,26-10-20,197.32,10.28,5.54,9.6%,6.9%,"转债占流动市值比：9.6%
转债占总市值比：6.9%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：182.930 最后更新：15:14:03
128096,奥瑞转债,sz002701,奥瑞金,C,4.50,2021-06-09,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,48.46,30,30,0,0.00,,,2.87,110.000,n,130.000,15,30,8,,X,10.870,5.665,AA+,AA+,无担保,,,,szmb,,,128096,128096,0.4614,082701,072701,,N,N,58.210,buy,R,,2.16,N,2447652008.0,2445438132.0,Y,6.50,14198.71,-0.91%,00,buy,buy,buy,15:14:03,144.44,14.39%,4.082,-8.58%,-9.16%,165.230,165.230,-1.72%,2711.49,Y,0,0,,-,,N,-,buy,-,26-02-11,179.62,5.85,3.15,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,002701,sz128096,有效期：-；质押代码：128096,128096；2020-08-17 开始转股,全价：165.230 最后更新：15:14:03
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,45.11,30,30,0,0.00,,,23.64,115.000,n,130.000,15,30,8,,X,2.800,2.544,A+,A+,无担保,,,,szcy,,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,4.16,N,280804041.0,241690999.0,Y,13.98,14902.19,-3.65%,00,buy,buy,buy,15:14:03,155.16,14.40%,4.907,-7.59%,-8.25%,177.500,177.500,-3.79%,10881.75,Y,1,1,,-,,N,-,buy,-,26-12-09,191.90,11.71,6.31,7.5%,6.5%,"转债占流动市值比：7.5%
转债占总市值比：6.5%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：177.500 最后更新：15:14:03
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,41.22,30,30,0,0.00,,,12.52,118.000,n,130.000,15,30,0,,N,3.300,2.436,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.33,N,301173285.0,265065997.0,Y,14.86,13191.51,-6.25%,00,buy,buy,buy,14:59:53,169.83,14.47%,4.142,-10.45%,-11.29%,194.400,194.400,-5.59%,6075.26,Y,0,0,G,-,,N,-,buy,-,26-03-05,208.87,11.38,6.12,6.2%,5.4%,"转债占流动市值比：6.2%
转债占总市值比：5.4%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：194.400 最后更新：14:59:53
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,55.24,30,30,0,0.00,,,8.65,110.000,n,130.000,30,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.39,N,243382760.0,74669185.0,Y,17.31,4604.15,0.00%,00,buy,buy,buy,15:14:03,126.72,14.58%,5.186,-4.41%,-4.90%,145.200,145.200,0.57%,4765.22,Y,0,0,,-,,N,-,buy,-,27-03-21,159.78,17.76,9.56,29.4%,9.0%,"转债占流动市值比：29.4%
转债占总市值比：9.0%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：145.200 最后更新：15:14:03
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,1.97,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.81,N,1807959258.0,1521751142.0,Y,6.24,23353.95,0.97%,00,buy,buy,buy,15:14:03,111.43,14.70%,2.833,-4.53%,-5.27%,127.811,127.811,-0.26%,6320.47,Y,0,0,,-,,N,-,buy,-,24-11-12,142.51,7.28,-,26.3%,22.1%,"转债占流动市值比：26.3%
转债占总市值比：22.1%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：127.811 最后更新：15:14:03
123109,昌红转债,sz300151,昌红科技,C,28.06,2021-06-02,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,55.35,30,30,0,0.00,,,2.57,115.000,n,130.000,15,30,0,,N,4.600,4.596,AA-,AA-,无,,,,szcy,2021年11月30日公告：本次（2021年11月1日至2021年11月29日）不行使提前赎回权利，至2022年5月27日均不提前赎回,,123109,123109,0.9263,380151,370151,,N,N,29.800,buy,,,15.89,N,502506221.0,315770871.0,Y,35.49,19545.66,-3.03%,00,buy,buy,buy,15:14:03,126.48,14.72%,5.214,-3.49%,-4.14%,145.100,145.100,-0.39%,1706.51,Y,0,0,G,-,,N,-,buy,-,27-03-31,159.82,36.48,19.64,4.1%,2.6%,"转债占流动市值比：4.1%
转债占总市值比：2.6%",0.00,300151,sz123109,有效期：-；质押代码：123109,123109；2021-10-08 开始转股,全价：145.100 最后更新：15:14:03
127028,英特转债,sz000411,英特集团,C,13.22,2021-12-24,2021-07-12,2027-01-04,2025-01-06,,,100.000,y,62.65,30,30,0,0.00,,,8.21,108.000,n,130.000,15,30,0,,X,6.000,5.989,AA+,AA+,无担保,,,,szmb,,,127028,127028,2.4102,080411,070411,,N,N,52.150,buy,,,2.00,N,255376150.0,207422211.0,Y,14.77,11941.80,-3.40%,00,buy,buy,buy,15:14:03,111.72,14.73%,4.978,-2.58%,-3.02%,128.180,128.180,-1.25%,6338.13,Y,1,1,,-,,N,-,buy,-,27-01-04,142.91,17.19,9.25,19.5%,15.9%,"转债占流动市值比：19.5%
转债占总市值比：15.9%",0.00,000411,sz127028,有效期：-；质押代码：127028,127028；2021-07-12 开始转股,全价：128.180 最后更新：15:14:03
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,37.95,30,30,0,0.00,,,74.51,110.000,n,130.000,15,30,15,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.61,N,2454887088.0,2442659856.0,Y,11.16,106317.16,-1.24%,00,buy,buy,buy,15:14:03,184.46,14.78%,3.178,-17.92%,-18.53%,211.730,211.730,-3.01%,42011.11,Y,0,0,B,-,,N,-,buy,-,25-03-18,226.51,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：211.730 最后更新：15:14:03
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,47.81,30,30,0,0.00,,,3.18,110.000,n,130.000,15,30,0,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.37,N,2542901478.0,1988702066.0,Y,10.19,49954.19,-1.45%,00,buy,buy,buy,15:14:03,146.41,15.42%,3.836,-9.84%,-10.41%,168.979,168.979,-1.70%,4335.56,Y,0,0,G,-,,N,-,buy,-,25-11-13,184.40,9.05,4.87,3.9%,3.1%,"转债占流动市值比：3.9%
转债占总市值比：3.1%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：168.979 最后更新：15:14:03
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,56.19,30,30,0,0.00,,,40.64,115.000,n,130.000,15,30,1,,X,7.460,2.864,AA,AA,无担保,,,,shmb,,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.47,N,296628771.0,296628771.0,Y,12.27,10400.58,-0.97%,00,buy,buy,buy,14:59:57,124.57,15.48%,3.030,-6.06%,-7.08%,143.850,143.850,0.25%,16878.52,Y,1,1,,-,,N,-,buy,-,25-01-23,159.33,12.80,6.89,7.9%,7.9%,"转债占流动市值比：7.9%
转债占总市值比：7.9%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：143.850 最后更新：14:59:57
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,64.68,30,30,0,0.00,,,4.10,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.18,N,908045977.0,905433276.0,Y,4.87,11077.62,-1.42%,00,buy,buy,buy,15:14:03,108.22,15.68%,3.929,-2.77%,-3.32%,125.193,125.193,-1.42%,3385.29,Y,1,1,,-,,N,-,buy,-,25-12-17,140.87,5.85,3.15,14.7%,14.7%,"转债占流动市值比：14.7%
转债占总市值比：14.7%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：125.193 最后更新：15:14:03
