bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128040,华通转债,sz002758,浙农股份,C,10.03,2022-01-17,2018-12-21,2024-06-13,2022-06-14,,,100.000,y,66.11,30,30,0,0.00,,,3.05,108.000,n,130.000,15,30,0,,X,2.240,2.222,AA,AA,出质人钱木水、沈剑巢、朱国良将其合法拥有的公司股票作为质押资产进行质押担保，钱木水、沈剑巢、朱国良为本次发行可转债提供连带责任保证,,,,szmb,,,128040,128040,1.0666,082758,072758,,N,N,29.770,buy,,,1.61,N,500508037.0,195027600.0,Y,10.62,996.66,-2.12%,00,buy,buy,buy,12:25:03,105.88,19.81%,2.378,-5.44%,-6.25%,126.854,126.854,-1.37%,865.65,Y,0,0,,-,,N,-,buy,-,24-06-13,146.66,13.04,7.02,10.7%,4.2%,"转债占流动市值比：10.7%
转债占总市值比：4.2%",0.00,002758,sz128040,有效期：-；质押代码：128040,128040；2018-12-21 开始转股,全价：126.854 最后更新：12:25:03
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,65.17,30,30,0,0.00,,,7.53,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,2.95,N,70000000.0,31453000.0,Y,39.74,5705.09,-5.06%,00,buy,buy,buy,12:25:03,107.41,20.02%,5.753,-1.82%,-2.31%,128.917,128.917,-0.95%,3906.47,Y,0,0,,-,,N,-,buy,-,27-10-28,148.94,48.10,25.90,32.0%,14.4%,"转债占流动市值比：32.0%
转债占总市值比：14.4%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：128.917 最后更新：12:25:03
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,61.64,30,30,0,0.00,,,1.31,109.000,n,130.000,15,30,1,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,10.22,N,1243600220.0,1240854555.0,Y,36.57,4152.20,-0.54%,00,buy,buy,buy,11:29:56,113.57,20.15%,4.236,-4.26%,-4.81%,136.450,136.450,-0.59%,900.74,Y,0,0,,-,,N,-,buy,-,26-04-22,156.60,41.86,22.54,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：136.450 最后更新：11:29:56
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,35.25,30,30,0,0.00,,,4.12,110.000,n,130.000,15,30,2,,X,23.860,3.834,AA,AA,无担保,,,,shmb,,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.14,N,2747143184.0,2605882223.0,Y,9.67,15568.29,-1.23%,00,buy,buy,buy,11:29:49,198.56,20.20%,4.096,-16.61%,-17.10%,238.660,238.660,-0.82%,3796.76,Y,0,0,,-,,N,-,buy,-,26-03-02,258.86,6.33,3.41,1.5%,1.4%,"转债占流动市值比：1.5%
转债占总市值比：1.4%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：238.660 最后更新：11:29:49
113502,嘉澳转债,sh603822,嘉澳环保,C,44.64,2021-06-24,2018-05-17,2023-11-09,2021-11-10,,,100.000,y,57.44,30,30,0,0.00,,,258.28,108.000,n,130.000,15,30,0,,X,1.850,1.844,AA-,A+,公司控股股东桐乡市顺昌投资有限公司,,,,shmb,,,113502,113502,2.5220,753822,754822,,N,N,59.814,buy,,,4.58,N,73362554.0,72518133.0,Y,54.40,11919.36,3.03%,00,buy,buy,buy,11:30:00,121.86,20.30%,1.784,-15.08%,-15.91%,146.600,146.600,-6.62%,74395.94,Y,0,0,,-,,N,-,buy,-,23-11-09,166.90,58.03,31.25,4.7%,4.6%,"转债占流动市值比：4.7%
转债占总市值比：4.6%",0.00,603822,sh113502,有效期：-；质押代码：113502,113502；2018-05-17 开始转股,全价：146.600 最后更新：11:30:00
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,40.17,30,30,0,0.00,,,5.06,112.000,n,130.000,15,30,0,,N,7.870,5.099,AA,AA,无担保,,,,shmb,2022年1月7日公告：本次（2021年12月16日至2022年1月6日）不提前赎回，至 2022年7月6日均不提前赎回,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,2.95,N,1995704423.0,1995704423.0,Y,6.50,10518.12,-2.69%,00,buy,buy,buy,11:29:36,174.26,20.33%,4.559,-12.22%,-12.75%,209.680,209.680,-2.01%,5460.59,Y,0,0,G,-,,N,-,buy,-,26-08-18,230.01,4.85,2.61,3.9%,3.9%,"转债占流动市值比：3.9%
转债占总市值比：3.9%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：209.680 最后更新：11:29:36
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,60.07,30,30,0,0.00,,,2.62,110.000,n,130.000,15,30,0,,X,14.000,12.702,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.54,N,429491129.0,426240243.0,Y,18.61,4356.30,0.49%,00,buy,buy,buy,12:25:03,116.53,20.33%,4.888,-4.08%,-4.58%,140.224,140.224,0.16%,4623.47,Y,0,0,,-,,N,-,buy,-,26-12-16,160.55,20.76,11.18,16.0%,15.9%,"转债占流动市值比：16.0%
转债占总市值比：15.9%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：140.224 最后更新：12:25:03
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,68.03,30,30,0,0.00,,,2.33,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.12,N,908053353.0,905440652.0,Y,4.63,3590.90,-0.86%,00,buy,buy,buy,12:25:03,102.89,20.52%,3.890,-2.56%,-3.11%,124.000,124.000,-0.09%,1870.43,Y,1,1,,-,,N,-,buy,-,25-12-17,144.52,5.85,3.15,15.5%,15.5%,"转债占流动市值比：15.5%
转债占总市值比：15.5%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：124.000 最后更新：12:25:03
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,50.62,30,30,0,0.00,,,1.45,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,8.84,N,2073667807.0,1219295285.0,Y,69.85,52760.21,-3.59%,00,buy,buy,buy,11:29:58,138.29,20.58%,5.542,-5.84%,-6.41%,166.750,166.750,-1.38%,12796.60,Y,0,0,,-,,N,-,buy,-,27-08-12,187.33,65.66,35.36,6.2%,3.6%,"转债占流动市值比：6.2%
转债占总市值比：3.6%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：166.750 最后更新：11:29:58
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,57.24,30,30,0,0.98,2022-01-27,2022-01-27,0.02,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.58,N,4406155440.0,4406155440.0,Y,11.25,4417.07,-0.27%,00,buy,buy,buy,11:29:36,122.28,20.61%,3.789,-7.50%,-7.95%,147.480,147.480,-0.03%,144.73,Y,0,0,G,-,,N,-,buy,-,25-11-10,168.09,11.96,6.44,8.0%,8.0%,"转债占流动市值比：8.0%
转债占总市值比：8.0%",0.00,600674,sh110061,有效期：2022-01-27 到 2022-01-27；质押代码：110061,110061；2020-05-15 开始转股,全价：147.480 最后更新：11:29:36
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,63.53,30,30,0,0.00,,,2.04,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,2.95,N,243382760.0,74669185.0,Y,15.05,1324.96,-2.34%,00,buy,buy,buy,12:25:03,110.18,20.66%,5.148,-2.76%,-3.27%,132.943,132.943,-0.82%,1030.81,Y,0,0,,-,,N,-,buy,-,27-03-21,153.60,17.76,9.56,33.8%,10.4%,"转债占流动市值比：33.8%
转债占总市值比：10.4%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：132.943 最后更新：12:25:03
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.72,2022-01-27,2022-01-27,0.32,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.38,Y,54031918195.0,41353182695.0,Y,3.36,20280.75,0.00%,00,buy,buy,buy,11:30:00,94.65,20.71%,1.134,-5.86%,-6.91%,114.250,114.250,0.03%,8717.57,Y,0,0,,-,,N,-,buy,-,23-03-17,134.96,4.62,-,17.4%,13.3%,"转债占流动市值比：17.4%
转债占总市值比：13.3%",0.00,601818,sh113011,有效期：2022-01-27 到 2022-01-27；质押代码：113011,113011；2017-09-18 开始转股,全价：114.250 最后更新：11:30:00
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,40.10,30,30,0,0.00,,,14.46,110.000,n,130.000,15,30,24,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.42,N,2454887088.0,2442659856.0,Y,10.56,47601.46,-2.58%,00,buy,buy,buy,12:25:03,174.55,20.83%,3.140,-18.01%,-18.63%,210.901,210.901,-3.28%,7952.07,Y,0,0,B,-,,N,-,buy,-,25-03-18,231.73,7.87,4.24,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：210.901 最后更新：12:25:03
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,42.82,30,30,0,0.00,,,1.43,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.38,N,593966469.0,593966469.0,Y,20.68,2256.57,-1.24%,00,buy,buy,buy,11:29:57,163.48,20.91%,4.904,-10.31%,-10.82%,197.660,197.660,-1.33%,2475.26,Y,0,0,G,-,,N,-,buy,-,26-12-22,218.57,16.45,8.86,7.1%,7.1%,"转债占流动市值比：7.1%
转债占总市值比：7.1%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：197.660 最后更新：11:29:57
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,64.76,30,30,0,0.00,,,2.11,112.000,n,130.000,15,30,2,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.22,N,268174890.0,199696919.0,Y,12.55,1334.05,-1.10%,00,buy,buy,buy,12:25:03,108.10,20.96%,5.036,-2.14%,-2.73%,130.762,130.762,-0.78%,1050.12,Y,0,0,,-,,N,-,buy,-,27-02-08,151.72,15.09,8.13,15.2%,11.3%,"转债占流动市值比：15.2%
转债占总市值比：11.3%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：130.762 最后更新：12:25:03
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,42.74,30,30,0,0.00,,,841.86,113.000,n,130.000,15,30,0,,N,1.770,1.547,A+,A+,房产抵押和股份质押,,,,szmb,2022年1月13日公告：本次（2021年12月22日至2022年1月12日）不提前赎回，至2022年6月30日均不提前赎回,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,3.50,N,164048027.0,155115979.0,Y,19.03,21460.32,1.44%,00,buy,buy,buy,12:25:03,163.77,21.02%,3.926,-12.49%,-13.16%,198.199,198.199,7.55%,265530.60,Y,0,0,G,-,,N,-,buy,-,25-12-30,219.22,15.11,8.13,5.2%,5.0%,"转债占流动市值比：5.2%
转债占总市值比：5.0%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：198.199 最后更新：12:25:03
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,36.27,30,30,0,0.00,,,7.13,106.000,n,130.000,15,30,0,,N,6.000,5.518,AA,AA,无担保,,,,szmb,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.45,N,560913735.0,559486768.0,Y,42.40,12730.83,-1.58%,00,buy,buy,buy,12:25:03,192.99,21.51%,1.762,-35.95%,-36.43%,234.500,234.500,0.43%,9313.52,Y,0,0,G,-,,N,-,buy,-,23-11-01,256.01,28.56,15.38,2.3%,2.3%,"转债占流动市值比：2.3%
转债占总市值比：2.3%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：234.500 最后更新：12:25:03
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,67.56,30,30,0,0.00,,,4.78,110.000,n,130.000,15,30,0,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.40,N,178159917.0,175419917.0,Y,11.75,987.67,-0.51%,00,buy,buy,buy,11:29:55,103.62,21.63%,4.118,-2.27%,-2.89%,126.030,126.030,-0.21%,1696.31,Y,0,0,,-,,N,-,buy,-,26-03-10,147.66,14.74,7.94,13.6%,13.4%,"转债占流动市值比：13.6%
转债占总市值比：13.4%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：126.030 最后更新：11:29:55
113044,大秦转债,sh601006,大秦铁路,C,7.18,2021-07-08,2021-06-18,2026-12-13,2024-12-13,,,100.000,y,76.38,30,30,0,0.74,2022-01-27,2022-01-27,0.31,108.000,n,120.000,15,30,0,,X,320.000,319.992,AAA,AAA,无担保,,,,shmb,,,113044,113044,2.1520,764006,783006,,N,N,72.460,buy,R,,0.79,N,14866908025.0,14866908025.0,Y,6.58,11063.17,0.61%,00,buy,buy,buy,11:29:59,91.64,21.90%,4.879,0.41%,-0.11%,111.710,111.710,0.40%,11105.84,Y,0,0,,-,,N,-,buy,-,26-12-13,133.61,8.62,5.03,32.7%,32.7%,"转债占流动市值比：32.7%
转债占总市值比：32.7%",0.00,601006,sh113044,有效期：2022-01-27 到 2022-01-27；质押代码：113044,113044；2021-06-18 开始转股,全价：111.710 最后更新：11:29:59
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,55.31,30,30,0,0.00,,,1.66,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.69,N,2894294611.0,2040904131.0,Y,6.91,11592.73,-1.29%,00,buy,buy,buy,11:30:00,126.56,21.93%,5.236,-5.22%,-5.75%,154.320,154.320,-1.73%,5932.56,Y,1,1,G,-,,N,-,buy,-,27-04-22,176.25,7.10,3.82,16.3%,11.5%,"转债占流动市值比：16.3%
转债占总市值比：11.5%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：154.320 最后更新：11:30:00
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,54.21,30,30,0,0.00,,,3.75,110.000,n,130.000,15,30,0,,N,30.000,29.994,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.47,N,5012803683.0,4480613364.0,Y,5.23,32359.45,0.77%,00,buy,buy,buy,11:29:54,129.14,22.35%,5.400,-5.87%,-6.30%,158.000,158.000,0.89%,17802.79,Y,0,0,G,-,,N,-,buy,-,27-06-21,180.35,5.26,2.83,12.8%,11.4%,"转债占流动市值比：12.8%
转债占总市值比：11.4%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：158.000 最后更新：11:29:54
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,49.27,30,30,0,0.00,,,20.48,115.000,n,130.000,15,30,0,,N,2.800,2.544,A+,A+,无担保,,,,szcy,2022年1月25日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年3月31日均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,3.81,N,280804041.0,241690999.0,Y,12.80,7365.36,-4.26%,00,buy,buy,buy,12:25:03,142.06,22.72%,4.868,-7.30%,-7.97%,174.340,174.340,-3.68%,9223.51,Y,1,1,G,-,,N,-,buy,-,26-12-09,197.06,11.71,6.31,8.2%,7.1%,"转债占流动市值比：8.2%
转债占总市值比：7.1%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：174.340 最后更新：12:25:03
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,63.82,30,30,0,0.00,,,6.06,112.000,n,130.000,15,30,0,,N,2.070,2.066,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,4.45,N,524473683.0,346950508.0,Y,10.42,2619.91,-1.61%,00,buy,buy,buy,12:25:03,109.68,22.81%,4.425,-3.05%,-3.72%,134.698,134.698,-0.58%,1696.27,Y,0,0,G,-,,N,-,buy,-,26-06-30,157.51,12.35,6.65,5.7%,3.8%,"转债占流动市值比：5.7%
转债占总市值比：3.8%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：134.698 最后更新：12:25:03
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,57.30,30,30,0,0.00,,,2.21,110.000,n,130.000,15,30,9,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,3.00,N,200010790.0,186527665.0,Y,29.00,2980.29,-1.76%,00,buy,buy,buy,12:25:03,122.16,22.87%,4.764,-5.52%,-6.03%,150.102,150.102,-1.77%,2010.66,Y,0,0,,-,,N,-,buy,-,26-11-01,172.97,30.86,16.62,11.1%,10.3%,"转债占流动市值比：11.1%
转债占总市值比：10.3%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：150.102 最后更新：12:25:03
113619,世运转债,sh603920,世运电路,C,19.92,2021-06-17,2021-07-26,2027-01-19,2025-01-20,,,100.000,y,60.47,30,30,0,0.00,,,6.28,110.000,n,130.000,15,30,0,,X,10.000,9.997,AA,AA,无,,,,shmb,,,113619,113619,2.4420,753920,754920,,N,N,85.813,buy,,,4.50,N,532247495.0,532173395.0,Y,23.06,13741.42,-3.11%,00,buy,buy,buy,11:29:57,115.76,23.05%,4.981,-4.29%,-4.79%,142.440,142.440,-1.34%,9041.10,Y,0,0,,-,,N,-,buy,-,27-01-19,165.49,25.90,13.94,8.1%,8.1%,"转债占流动市值比：8.1%
转债占总市值比：8.1%",0.00,603920,sh113619,有效期：-；质押代码：113619,113619；2021-07-26 开始转股,全价：142.440 最后更新：11:29:57
113050,南银转债,sh601009,南京银行,C,10.10,,2021-12-21,2027-06-14,,,,,y,,0,0,0,0.79,2022-01-27,2022-01-27,0.37,107.000,n,130.000,15,30,0,,X,200.000,200.000,AAA,AAA,无,,,,shmb,,,113050,113050,1.9980,764009,783009,,N,N,67.900,buy,R,,0.85,Y,10007089247.0,8482280198.0,Y,10.01,24855.93,1.93%,00,buy,buy,buy,11:29:56,99.11,23.28%,5.381,-1.76%,-2.13%,122.180,122.180,0.44%,9116.00,Y,0,0,,-,,N,-,buy,-,27-06-14,145.46,13.13,-,23.6%,20.0%,"转债占流动市值比：23.6%
转债占总市值比：20.0%",0.00,601009,sh113050,有效期：2022-01-27 到 2022-01-27；质押代码：113050,113050；2021-12-21 开始转股,全价：122.180 最后更新：11:29:56
128034,江银转债,sz002807,江阴银行,C,4.32,2021-05-13,2018-08-01,2024-01-26,,,,,y,,15,30,0,0.00,,,0.57,106.000,n,130.000,15,30,0,,X,20.000,17.581,AA+,AA+,无担保,,,,szmb,,,128034,128034,1.1316,082807,072807,,N,N,37.000,buy,,,0.70,N,2172009851.0,2169436768.0,Y,4.01,5530.25,0.25%,00,buy,buy,buy,12:25:03,92.82,23.30%,1.997,-3.20%,-3.86%,114.446,114.446,0.30%,1140.22,Y,2,2,,-,,N,-,buy,-,24-01-26,137.75,5.62,-,20.2%,20.2%,"转债占流动市值比：20.2%
转债占总市值比：20.2%",0.00,002807,sz128034,有效期：-；质押代码：128034,128034；2018-08-01 开始转股,全价：114.446 最后更新：12:25:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,69.56,30,30,0,0.00,,,2.37,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.66,N,199140144.0,178663130.0,Y,12.81,1542.00,-3.47%,00,buy,buy,buy,12:25:03,100.63,23.31%,4.948,-0.48%,-1.21%,124.085,124.085,-2.60%,725.22,Y,0,0,,-,,N,-,buy,-,27-01-07,147.39,16.55,8.91,10.7%,9.6%,"转债占流动市值比：10.7%
转债占总市值比：9.6%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：124.085 最后更新：12:25:03
128137,洁美转债,sz002859,洁美科技,C,27.63,2021-06-03,2021-05-10,2026-11-03,2024-11-04,,,100.000,y,58.77,30,30,0,0.00,,,1.06,112.000,n,130.000,15,30,0,,N,6.000,5.994,AA-,AA-,,,,,szmb,2021年12月28日公告：本次（2021年11月16日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,128137,128137,1.4645,082859,072859,,N,N,81.230,buy,,,6.50,N,410020847.0,402836495.0,Y,32.91,9658.11,-1.41%,00,buy,buy,buy,12:25:03,119.11,23.43%,4.770,-4.77%,-5.35%,147.017,147.017,-1.99%,937.30,Y,0,0,G,-,,N,-,buy,-,26-11-03,170.45,35.92,19.34,4.5%,4.4%,"转债占流动市值比：4.5%
转债占总市值比：4.4%",0.00,002859,sz128137,有效期：-；质押代码：128137,128137；2021-05-10 开始转股,全价：147.017 最后更新：12:25:03
110038,济川转债,sh600566,济川药业,C,23.40,2021-05-26,2018-05-17,2022-11-12,2020-11-13,,,100.000,y,47.77,30,30,0,0.00,,,4.23,100.000,y,125.000,15,30,2,,X,8.430,6.302,AA,AA,无担保,,,,shmb,,,110038,110038,1.0410,704566,733566,,N,N,15.921,buy,R,,2.51,N,888273021.0,888273021.0,Y,24.49,9073.65,-0.33%,00,buy,buy,buy,11:29:50,104.66,23.69%,0.792,-22.87%,-24.04%,129.450,129.450,-0.89%,3487.69,Y,1,1,,-,,N,-,buy,-,22-11-12,153.14,29.25,11.70,2.9%,2.9%,"转债占流动市值比：2.9%
转债占总市值比：2.9%",0.00,600566,sh110038,有效期：-；质押代码：110038,110038；2018-05-17 开始转股,全价：129.450 最后更新：11:29:50
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,69.38,30,30,0,0.00,,,2.47,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.29,N,175478558.0,175462283.0,Y,14.79,1507.89,-1.47%,00,buy,buy,buy,12:25:03,100.89,23.95%,3.715,-2.44%,-3.10%,125.056,125.056,-0.97%,661.02,Y,0,0,,-,,N,-,buy,-,25-10-14,149.01,19.06,10.26,8.2%,8.2%,"转债占流动市值比：8.2%
转债占总市值比：8.2%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：125.056 最后更新：12:25:03
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,63.58,30,30,0,0.00,,,1.00,110.000,n,130.000,15,30,1,,X,12.000,4.586,AA-,AA-,无担保,,,,szmb,,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.51,N,630693012.0,448080169.0,Y,11.44,3133.46,-2.80%,00,buy,buy,buy,12:25:03,110.11,24.12%,4.082,-4.25%,-4.86%,136.671,136.671,-0.24%,621.32,Y,0,0,,-,,N,-,buy,-,26-02-25,160.79,13.51,7.27,8.9%,6.4%,"转债占流动市值比：8.9%
转债占总市值比：6.4%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：136.671 最后更新：12:25:03
