bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,59.77,30,30,0,0.00,,,5.94,110.000,n,130.000,15,30,4,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.71,N,178159389.0,175419389.0,Y,13.28,1696.18,0.45%,00,buy,buy,buy,09:59:01,117.11,12.71%,4.252,-3.27%,-3.87%,131.990,131.990,0.38%,2196.80,Y,0,0,,-,,N,-,buy,-,26-03-10,144.70,14.74,7.94,12.0%,11.8%,"转债占流动市值比：12.0%
转债占总市值比：11.8%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：131.990 最后更新：09:59:01
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,61.36,30,30,0,0.00,,,0.22,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.72,N,285384660.0,285384660.0,Y,20.90,534.64,1.55%,00,buy,buy,buy,09:59:08,114.08,12.88%,4.655,-0.54%,-1.44%,128.770,128.770,1.25%,203.72,Y,0,0,,-,,N,-,buy,-,26-08-04,141.65,23.82,12.82,12.1%,12.1%,"转债占流动市值比：12.1%
转债占总市值比：12.1%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：128.770 最后更新：09:59:08
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,56.41,30,30,0,0.00,,,15.16,113.000,n,130.000,15,30,0,,X,1.770,1.760,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.65,N,164038854.0,155095837.0,Y,14.42,1093.92,-0.62%,00,buy,buy,buy,09:59:21,124.10,12.82%,4.060,-3.95%,-4.72%,140.010,140.010,0.28%,3724.59,Y,0,0,,-,,N,-,buy,-,25-12-30,152.83,15.11,8.13,7.9%,7.4%,"转债占流动市值比：7.9%
转债占总市值比：7.4%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：140.010 最后更新：09:59:21
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,52.14,30,30,0,0.00,,,3.29,115.000,n,130.000,15,30,1,,X,6.730,4.190,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.23,N,294785373.0,288239373.0,Y,18.78,2387.09,1.73%,00,buy,buy,buy,09:59:21,115.07,13.01%,5.016,-1.43%,-2.13%,130.046,130.046,0.82%,1783.64,Y,1,1,,-,,N,-,buy,-,26-12-14,143.06,21.22,9.79,7.7%,7.6%,"转债占流动市值比：7.7%
转债占总市值比：7.6%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：130.046 最后更新：09:59:21
123027,蓝晓转债,sz300487,蓝晓科技,C,29.02,2021-06-24,2019-12-17,2025-06-10,2023-06-12,,,100.000,y,23.45,30,30,0,0.00,,,20.57,113.000,n,130.000,15,30,0,,N,3.400,1.070,A+,A+,无担保,,,,szcy,2021年11月1日公告：本次（2021年9月9日至2021年10月29日）不行使提前赎回权利，至2022年1月29日前均不提前赎回,,123027,123027,1.6461,380487,370487,,N,N,71.900,buy,,,9.54,N,219785441.0,128224316.0,Y,86.63,3797.51,-1.51%,00,buy,buy,buy,09:59:21,298.52,13.25%,3.504,-26.23%,-26.83%,338.068,338.068,-2.03%,7485.72,Y,0,0,G,-,,N,-,buy,-,25-06-10,351.32,37.73,20.31,1.0%,0.6%,"转债占流动市值比：1.0%
转债占总市值比：0.6%",0.00,300487,sz123027,有效期：-；质押代码：123027,123027；2019-12-17 开始转股,全价：338.068 最后更新：09:59:21
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,51.15,30,30,0,0.00,,,0.29,110.000,n,130.000,15,30,0,,N,18.300,18.226,AA,AA,无担保,,,,szmb,2021年11月30日公告：本次不行使楚江转债的提前赎回权利，至2022年11月29日均不提前赎回,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.60,N,1334528770.0,1244684051.0,Y,11.81,3688.78,0.51%,00,buy,buy,buy,09:59:21,136.85,13.32%,4.485,-6.58%,-7.12%,155.076,155.076,-0.59%,816.92,Y,0,0,G,-,,N,-,buy,-,26-06-03,168.40,11.22,6.04,12.4%,11.6%,"转债占流动市值比：12.4%
转债占总市值比：11.6%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：155.076 最后更新：09:59:21
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,60.00,30,30,0,0.87,2021-12-09,2021-12-09,0.03,108.000,y,120.000,15,30,13,,X,200.000,160.503,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.53,N,22741859230.0,22741859230.0,S,19.53,0.00,停牌,00,buy,buy,buy,09:59:15,116.67,13.45%,2.334,-7.84%,-8.53%,132.030,132.366,-0.17%,599.91,Y,0,0,,-,,N,-,buy,-,24-04-09,145.48,20.09,11.72,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,600900,sh132018,有效期：2021-12-09 到 2021-12-09；质押代码：132018,132018；2020-04-13 开始转股,全价：132.366 最后更新：09:59:15
113593,沪工转债,sh603131,上海沪工,C,21.12,2021-06-10,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,55.56,30,30,0,0.00,,,59.09,115.000,n,130.000,15,30,1,,X,4.000,3.998,A+,A+,公司控股股东舒宏瑞不可撤销的连带责任保证担保,,,,shmb,,,113593,113593,1.2570,753131,754131,,N,N,55.560,buy,,,6.28,N,317982354.0,297368860.0,Y,26.61,18444.83,6.87%,00,buy,buy,buy,09:59:21,125.99,13.54%,4.611,-3.61%,-4.35%,143.050,143.050,4.53%,34117.87,Y,0,0,,-,,N,-,buy,-,26-07-19,156.59,27.46,14.78,5.1%,4.7%,"转债占流动市值比：5.1%
转债占总市值比：4.7%",0.00,603131,sh113593,有效期：-；质押代码：113593,113593；2021-01-25 开始转股,全价：143.050 最后更新：09:59:21
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,44.01,30,30,0,0.00,,,0.95,110.000,n,130.000,15,30,30,,X,15.000,9.867,AA,AA,无担保,,,,shmb,,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.58,N,855069070.0,723663026.0,Y,16.59,6504.92,-0.90%,00,buy,buy,buy,09:59:16,159.06,13.74%,3.847,-11.42%,-11.98%,180.920,180.920,-0.66%,1693.18,Y,0,0,B,-,,N,-,buy,-,25-10-13,194.66,13.56,7.30,8.2%,7.0%,"转债占流动市值比：8.2%
转债占总市值比：7.0%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：180.920 最后更新：09:59:16
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,53.50,30,30,0,0.00,,,2.21,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.21,N,225670092.0,166858343.0,Y,34.54,15776.56,-3.65%,00,buy,buy,buy,09:59:21,130.83,13.90%,4.989,-5.16%,-5.65%,149.016,149.016,-2.67%,3670.15,Y,0,0,G,-,,N,-,buy,-,26-12-04,162.92,34.32,18.48,18.9%,14.0%,"转债占流动市值比：18.9%
转债占总市值比：14.0%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：149.016 最后更新：09:59:21
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,64.18,30,30,0,0.00,,,0.09,110.000,n,130.000,15,30,0,,X,38.000,34.280,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.40,N,3650018990.0,3648891565.0,Y,5.05,4703.33,0.00%,00,buy,buy,buy,09:59:15,109.07,14.08%,4.611,-2.00%,-2.51%,124.430,124.430,0.10%,391.85,Y,0,0,,-,,N,-,buy,-,26-07-19,138.51,6.02,3.24,18.6%,18.6%,"转债占流动市值比：18.6%
转债占总市值比：18.6%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：124.430 最后更新：09:59:15
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,46.46,30,30,0,0.00,,,1.79,115.000,n,130.000,15,30,7,,X,9.044,9.038,AA-,AA-,无,,,,szcy,,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,10.24,N,495500000.0,264000000.0,Y,47.94,5711.40,-1.60%,00,buy,buy,buy,09:59:21,150.66,14.17%,5.458,-6.35%,-6.95%,172.010,172.010,-0.97%,2806.74,Y,0,0,,-,,N,-,buy,-,27-05-24,186.18,41.37,22.27,7.1%,3.8%,"转债占流动市值比：7.1%
转债占总市值比：3.8%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：172.010 最后更新：09:59:21
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,53.58,30,30,0,0.97,2021-12-09,2021-12-09,0.13,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.69,N,4406152075.0,4406152075.0,Y,12.02,2168.27,0.67%,00,buy,buy,buy,09:59:21,130.65,14.24%,3.923,-7.54%,-7.97%,149.250,149.250,1.53%,785.93,Y,0,0,G,-,,N,-,buy,-,25-11-10,163.49,11.96,6.44,7.5%,7.5%,"转债占流动市值比：7.5%
转债占总市值比：7.5%",0.00,600674,sh110061,有效期：2021-12-09 到 2021-12-09；质押代码：110061,110061；2020-05-15 开始转股,全价：149.250 最后更新：09:59:21
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,55.91,30,30,0,0.00,,,0.17,118.000,n,130.000,15,30,11,,X,4.800,4.252,AA-,AA-,无担保,,,,szcy,,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.26,N,288033713.0,124341073.0,Y,31.90,343.15,0.50%,00,buy,buy,buy,09:59:18,125.20,14.70%,5.137,-2.87%,-3.62%,143.599,143.599,0.70%,101.83,Y,0,0,,-,,N,-,buy,-,27-01-27,158.30,33.12,17.84,10.7%,4.6%,"转债占流动市值比：10.7%
转债占总市值比：4.6%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：143.599 最后更新：09:59:18
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,43.24,30,30,0,0.00,,,0.67,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.36,N,593964099.0,593964099.0,Y,20.48,1887.78,-1.54%,00,buy,buy,buy,09:59:14,161.90,14.35%,5.038,-8.81%,-9.33%,185.130,185.130,-0.12%,1079.94,Y,0,0,G,-,,N,-,buy,-,26-12-22,199.48,16.45,8.86,7.1%,7.1%,"转债占流动市值比：7.1%
转债占总市值比：7.1%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：185.130 最后更新：09:59:14
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,50.94,30,30,0,0.00,,,1.96,110.000,n,120.000,15,30,0,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.57,N,516097057.0,509838177.0,Y,21.38,5279.83,1.23%,00,buy,buy,buy,09:59:21,137.40,14.55%,4.967,-6.24%,-6.72%,157.395,157.395,2.01%,2485.52,Y,1,1,G,-,,N,-,buy,-,26-11-26,171.95,18.67,10.89,7.5%,7.4%,"转债占流动市值比：7.5%
转债占总市值比：7.4%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：157.395 最后更新：09:59:21
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,47.26,30,30,0,0.00,,,4.49,110.000,n,130.000,15,30,0,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.41,N,2542901478.0,1988702066.0,Y,10.31,26540.37,2.38%,00,buy,buy,buy,09:59:21,148.13,14.78%,3.932,-9.75%,-10.31%,170.026,170.026,3.23%,6015.04,Y,0,0,G,-,,N,-,buy,-,25-11-13,184.81,9.05,4.87,3.9%,3.0%,"转债占流动市值比：3.9%
转债占总市值比：3.0%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：170.026 最后更新：09:59:21
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,41.10,30,30,0,0.00,,,26.98,115.000,n,130.000,15,30,0,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,2021年12月3日公告：本次（2021年11月12日至2021年12月2日）不行使提前赎回权利，至2022年3月2日）均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.45,N,360741294.0,360741294.0,Y,15.89,9014.53,-1.67%,00,buy,buy,buy,09:59:18,170.31,14.74%,3.942,-11.74%,-12.49%,195.420,195.420,-1.26%,11357.20,Y,0,0,G,-,,N,-,buy,-,25-11-17,210.16,12.13,6.53,3.7%,3.7%,"转债占流动市值比：3.7%
转债占总市值比：3.7%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：195.420 最后更新：09:59:18
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,68.05,30,30,0,0.00,,,0.02,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.81,N,1375698691.0,1375698691.0,Y,5.39,747.70,0.19%,00,buy,buy,buy,09:59:09,102.86,14.91%,4.370,-0.66%,-1.26%,118.200,118.200,0.45%,58.57,Y,0,0,,-,,N,-,buy,-,26-04-22,133.11,6.81,3.67,33.7%,33.7%,"转债占流动市值比：33.7%
转债占总市值比：33.7%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：118.200 最后更新：09:59:09
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,17.14,30,30,0,0.00,,,4.63,110.000,n,130.000,15,30,30,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,18.39,N,892406653.0,742446838.0,Y,265.20,142408.52,4.37%,00,buy,buy,buy,09:59:21,408.50,15.07%,4.178,-,-,470.073,470.073,3.44%,9759.29,Y,0,0,B,-,,N,-,buy,-,26-02-11,485.14,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：470.073 最后更新：09:59:21
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,64.01,30,30,0,0.00,,,0.29,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.44,N,931897376.0,917777376.0,Y,7.13,1575.21,1.57%,00,buy,buy,buy,09:59:17,109.36,15.04%,4.584,-2.00%,-2.56%,125.810,125.810,0.63%,265.35,Y,0,0,,-,,N,-,buy,-,26-07-09,140.85,8.48,4.56,11.0%,10.8%,"转债占流动市值比：11.0%
转债占总市值比：10.8%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：125.810 最后更新：09:59:17
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,35.77,30,30,0,0.00,,,25.54,110.000,n,130.000,15,30,20,,X,12.300,2.566,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.83,N,2454857456.0,2442630224.0,Y,11.84,26167.28,0.42%,00,buy,buy,buy,09:59:21,195.70,15.24%,3.274,-19.04%,-19.61%,225.534,225.534,0.09%,14910.24,Y,0,0,B,-,,N,-,buy,-,25-03-18,240.77,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：225.534 最后更新：09:59:21
127030,盛虹转债,sz000301,东方盛虹,C,14.10,2021-06-18,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,42.22,30,30,0,0.00,,,0.41,108.000,n,130.000,15,30,0,,N,50.000,49.987,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.77,N,4834903257.0,1731856289.0,Y,23.38,19027.63,-1.14%,00,buy,buy,buy,09:59:21,165.82,15.43%,5.282,-9.70%,-10.06%,191.411,191.411,-0.57%,3888.93,Y,0,0,G,-,,N,-,buy,-,27-03-21,206.84,18.33,9.87,12.3%,4.4%,"转债占流动市值比：12.3%
转债占总市值比：4.4%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：191.411 最后更新：09:59:21
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,53.59,30,30,0,0.00,,,15.88,112.000,n,130.000,15,30,12,,X,2.070,2.066,AA-,AA-,无担保,,,,szcy,,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,5.30,N,524473578.0,288988536.0,Y,12.41,4757.71,-3.80%,00,buy,buy,buy,09:59:21,130.63,15.52%,4.559,-5.39%,-6.02%,150.909,150.909,-2.70%,4982.18,Y,0,0,,-,,N,-,buy,-,26-06-30,166.43,12.35,6.65,5.8%,3.2%,"转债占流动市值比：5.8%
转债占总市值比：3.2%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：150.909 最后更新：09:59:21
128119,龙大转债,sz002726,龙大肉食,C,9.29,2021-08-12,2021-01-18,2026-07-12,2024-07-15,,,100.000,y,62.77,30,30,0,0.00,,,0.47,115.000,n,130.000,30,15,1,,X,9.500,9.461,AA,AA,无担保,,,,szmb,,,128119,128119,0.9516,082726,072726,,N,N,73.670,buy,R,,2.65,N,1078434291.0,990657186.0,Y,10.36,3082.20,0.39%,00,buy,buy,buy,09:59:18,111.52,15.58%,4.592,-1.59%,-2.32%,128.899,128.899,0.49%,574.48,Y,0,0,,-,,N,-,buy,-,26-07-12,144.48,12.08,6.50,9.2%,8.5%,"转债占流动市值比：9.2%
转债占总市值比：8.5%",0.00,002726,sz128119,有效期：-；质押代码：128119,128119；2021-01-18 开始转股,全价：128.899 最后更新：09:59:18
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,44.50,30,30,0,0.00,,,12.59,110.000,n,130.000,15,30,0,,N,3.000,2.995,AA,AA,无担保,,,,szmb,2021年11月10日公告：本次（2021年10月14日至2021年11月8日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,5.81,N,1062824653.0,1045944121.0,Y,21.58,11327.85,1.94%,00,buy,buy,buy,09:59:21,157.29,15.71%,4.268,-10.41%,-10.93%,181.995,181.995,1.33%,6769.17,Y,0,0,G,-,,N,-,buy,-,26-03-16,197.71,17.84,9.60,1.3%,1.3%,"转债占流动市值比：1.3%
转债占总市值比：1.3%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：181.995 最后更新：09:59:21
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,55.22,30,30,0,0.00,,,47.82,118.000,n,130.000,15,30,2,,X,7.050,3.746,AA-,AA-,无担保,,,,szcy,,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.06,N,1342581990.0,1216830974.0,Y,6.44,18635.94,6.10%,00,buy,buy,buy,09:59:21,126.77,15.95%,4.345,-3.96%,-4.82%,146.994,146.994,6.14%,25873.36,Y,0,0,,-,,N,-,buy,-,26-04-13,162.94,6.60,3.56,4.8%,4.3%,"转债占流动市值比：4.8%
转债占总市值比：4.3%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：146.994 最后更新：09:59:21
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,56.47,30,30,0,0.00,,,0.11,112.000,n,130.000,15,30,0,,N,10.000,9.600,AA,AA,无担保,,,,szmb,2021年11月29日公告：本次（2021年10月14日至2021年11月25日）不行使提前赎回权利，至2022年6月30日均不提前赎回,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.58,N,579653456.0,576166298.0,Y,27.53,3435.38,-0.25%,00,buy,buy,buy,09:59:21,123.95,15.93%,3.868,-5.41%,-6.09%,143.696,143.696,0.00%,158.22,Y,0,0,G,-,,N,-,buy,-,25-10-21,159.63,28.87,15.55,6.1%,6.0%,"转债占流动市值比：6.1%
转债占总市值比：6.0%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：143.696 最后更新：09:59:21
127043,川恒转债,sz002895,川恒股份,C,21.02,,2022-02-18,2027-08-11,2025-08-11,,,100.000,y,50.20,30,30,0,0.00,,,2.38,115.000,n,130.000,15,30,0,,X,11.600,11.600,AA-,AA-,无担保,,,,szmb,,,未到转股期,127043,2.3749,082895,072895,,N,N,59.730,buy,,,4.24,N,488423000.0,484209500.0,Y,29.31,5939.52,0.31%,00,buy,buy,buy,09:59:18,139.44,16.11%,5.674,-5.09%,-5.67%,161.900,161.900,0.18%,4473.00,Y,0,0,,-,,N,-,buy,-,27-08-11,178.01,27.33,14.71,8.2%,8.1%,"转债占流动市值比：8.2%
转债占总市值比：8.1%",0.00,002895,sz127043,有效期：-；质押代码：127043,未到转股期；2022-02-18 开始转股,全价：161.900 最后更新：09:59:18
128066,亚泰转债,sz002811,郑中设计,C,9.27,2021-06-15,2019-10-23,2025-04-17,2023-04-17,,,100.000,y,71.31,30,30,0,0.00,,,2.61,112.000,n,130.000,15,30,0,,X,4.800,4.798,AA-,AA-,"连带责任保证,保证人深圳市亚泰一兆投资有限公司",,,,szmb,,,128066,128066,2.6666,082811,072811,,N,N,77.910,buy,,,1.61,N,270023367.0,239078674.0,Y,9.10,1688.61,6.18%,00,buy,buy,buy,09:59:21,98.17,16.22%,3.356,0.69%,-0.20%,114.098,114.098,2.70%,1418.17,Y,1,1,,-,,N,-,buy,-,25-04-17,130.32,12.05,6.49,22.1%,19.5%,"转债占流动市值比：22.1%
转债占总市值比：19.5%",0.00,002811,sz128066,有效期：-；质押代码：128066,128066；2019-10-23 开始转股,全价：114.098 最后更新：09:59:21
123120,隆华转债,sz300263,隆华科技,C,7.76,,2022-02-07,2027-07-29,2025-07-29,,,100.000,y,49.29,30,30,0,0.00,,,1.39,115.000,n,130.000,15,30,0,,X,7.989,7.989,AA-,AA-,无,,,,szcy,,,未到转股期,123120,0.8835,380263,370263,,N,N,74.938,buy,,,3.34,N,914221304.0,767911745.0,Y,11.02,4136.10,0.09%,00,buy,buy,buy,09:59:21,142.01,16.61%,5.638,-5.50%,-6.08%,165.600,165.600,0.36%,1828.12,Y,0,0,,-,,N,-,buy,-,27-07-29,182.21,10.09,5.43,9.4%,7.9%,"转债占流动市值比：9.4%
转债占总市值比：7.9%",0.00,300263,sz123120,有效期：-；质押代码：123120,未到转股期；2022-02-07 开始转股,全价：165.600 最后更新：09:59:21
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,56.46,30,30,0,0.00,,,14.18,110.000,n,130.000,15,30,0,,N,6.400,3.100,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.61,N,555256209.0,555257192.0,Y,12.61,3741.69,0.96%,00,buy,buy,buy,09:59:15,123.99,16.62%,3.512,-6.59%,-7.25%,144.600,144.600,0.87%,6364.22,Y,0,0,G,-,,N,-,buy,-,25-06-13,161.22,13.22,7.12,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：144.600 最后更新：09:59:15
